id;response;reasoning_effort;verbosity;prompt_category;content_category;graph;domain;task;cntbl_cond;subject;temperature
332;Message(id='msg_01HL3auT47Nz13MVWfnAvU5a', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=867, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;ppp;claude-opus-4-1-20250805;0.0
333;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;ppp;claude-opus-4-1-20250805;0.0
334;Message(id='msg_01LBpHjwyPoT1Wiv1vx4h1E9', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=855, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;ppp;claude-opus-4-1-20250805;0.0
335;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;ppp;claude-opus-4-1-20250805;0.0
336;Message(id='msg_01F1V7JUuoLsLBLpfPDS4PKs', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=867, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;ppp;claude-opus-4-1-20250805;0.0
337;5;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;i;ppp;claude-opus-4-1-20250805;0.0
338;75;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;ppp;claude-opus-4-1-20250805;0.0
339;75;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;ppp;claude-opus-4-1-20250805;0.0
340;95;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;k;ppp;claude-opus-4-1-20250805;0.0
381;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;pmm;claude-opus-4-1-20250805;0.0
382;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;pmm;claude-opus-4-1-20250805;0.0
383;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;pmm;claude-opus-4-1-20250805;0.0
384;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;pmm;claude-opus-4-1-20250805;0.0
385;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;pmm;claude-opus-4-1-20250805;0.0
386;75;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;pmm;claude-opus-4-1-20250805;0.0
387;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;pmm;claude-opus-4-1-20250805;0.0
388;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;pmm;claude-opus-4-1-20250805;0.0
389;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;pmm;claude-opus-4-1-20250805;0.0
390;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;pmm;claude-opus-4-1-20250805;0.0
391;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;pmm;claude-opus-4-1-20250805;0.0
392;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;pmm;claude-opus-4-1-20250805;0.0
393;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;pmm;claude-opus-4-1-20250805;0.0
394;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;pmm;claude-opus-4-1-20250805;0.0
395;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;pmm;claude-opus-4-1-20250805;0.0
396;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;pmm;claude-opus-4-1-20250805;0.0
397;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;i;pmm;claude-opus-4-1-20250805;0.0
398;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;pmm;claude-opus-4-1-20250805;0.0
399;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;pmm;claude-opus-4-1-20250805;0.0
400;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;k;pmm;claude-opus-4-1-20250805;0.0
421;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;mpm;claude-opus-4-1-20250805;0.0
422;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;mpm;claude-opus-4-1-20250805;0.0
423;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;mpm;claude-opus-4-1-20250805;0.0
424;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;mpm;claude-opus-4-1-20250805;0.0
425;75;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;mpm;claude-opus-4-1-20250805;0.0
426;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;mpm;claude-opus-4-1-20250805;0.0
427;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;mpm;claude-opus-4-1-20250805;0.0
428;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;mpm;claude-opus-4-1-20250805;0.0
429;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;mpm;claude-opus-4-1-20250805;0.0
430;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;mpm;claude-opus-4-1-20250805;0.0
431;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;mpm;claude-opus-4-1-20250805;0.0
432;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;mpm;claude-opus-4-1-20250805;0.0
433;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;mpm;claude-opus-4-1-20250805;0.0
434;Message(id='msg_01MeVQNeFfSyEjQwXvcGmfYY', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=855, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;mpm;claude-opus-4-1-20250805;0.0
435;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;mpm;claude-opus-4-1-20250805;0.0
436;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;mpm;claude-opus-4-1-20250805;0.0
437;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;i;mpm;claude-opus-4-1-20250805;0.0
438;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;mpm;claude-opus-4-1-20250805;0.0
439;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;mpm;claude-opus-4-1-20250805;0.0
440;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;k;mpm;claude-opus-4-1-20250805;0.0
441;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;mmp;claude-opus-4-1-20250805;0.0
442;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;a;mmp;claude-opus-4-1-20250805;0.0
443;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;mmp;claude-opus-4-1-20250805;0.0
444;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;b;mmp;claude-opus-4-1-20250805;0.0
445;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;mmp;claude-opus-4-1-20250805;0.0
446;100;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;c;mmp;claude-opus-4-1-20250805;0.0
447;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;mmp;claude-opus-4-1-20250805;0.0
448;Message(id='msg_011PW5RRo1d2fg5jQudGA4ye', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=855, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;d;mmp;claude-opus-4-1-20250805;0.0
449;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;mmp;claude-opus-4-1-20250805;0.0
450;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;e;mmp;claude-opus-4-1-20250805;0.0
451;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;mmp;claude-opus-4-1-20250805;0.0
452;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;f;mmp;claude-opus-4-1-20250805;0.0
453;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;mmp;claude-opus-4-1-20250805;0.0
454;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;g;mmp;claude-opus-4-1-20250805;0.0
455;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;mmp;claude-opus-4-1-20250805;0.0
456;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;h;mmp;claude-opus-4-1-20250805;0.0
457;0;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;i;mmp;claude-opus-4-1-20250805;0.0
458;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;mmp;claude-opus-4-1-20250805;0.0
459;50;N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;j;mmp;claude-opus-4-1-20250805;0.0
460;Message(id='msg_01DFJxNuf8emwezEkRXZD47U', content=[], model='claude-opus-4-1-20250805', role='assistant', stop_reason='refusal', stop_sequence=None, type='message', usage=Usage(cache_creation_input_tokens=0, cache_read_input_tokens=0, input_tokens=868, output_tokens=1, server_tool_use=None, service_tier='standard', cache_creation={'ephemeral_5m_input_tokens': 0, 'ephemeral_1h_input_tokens': 0}));N/A;N/A;numeric;unspecified;collider;abs_alnum_10_overloaded_de;k;mmp;claude-opus-4-1-20250805;0.0
